SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/24/202119:20:51.040,09/24/202119:20:50.978,1.80823e+0,0.00000e+0,4.01507e+2,0.00000e+0,2.00017e+4,0.00000e+0,1.84513e+0,0.00000e+0,4.09702e+2,0.00000e+0,5.00331e+2,0.00000e+0,2.96732e+1,0.00000e+0,3.11484e+1,0.00000e+0,3.42319e+0,0.00000e+0,2.96287e+0,0.00000e+0,-9.41738e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57642e+0,0.00000e+0,1.09285e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:20:52.037,09/24/202119:20:51.972,1.80860e+0,0.00000e+0,4.01933e+2,0.00000e+0,1.99610e+4,0.00000e+0,1.84544e+0,0.00000e+0,4.10119e+2,0.00000e+0,5.00343e+2,0.00000e+0,2.96737e+1,0.00000e+0,3.11486e+1,0.00000e+0,3.42239e+0,0.00000e+0,2.96358e+0,0.00000e+0,-9.41738e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57640e+0,0.00000e+0,1.09284e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:20:53.030,09/24/202119:20:52.967,1.80797e+0,0.00000e+0,4.01717e+2,0.00000e+0,2.00140e+4,0.00000e+0,1.84489e+0,0.00000e+0,4.09921e+2,0.00000e+0,5.00312e+2,0.00000e+0,2.96699e+1,0.00000e+0,3.11433e+1,0.00000e+0,3.42161e+0,0.00000e+0,2.96340e+0,0.00000e+0,-9.41738e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57646e+0,0.00000e+0,1.09288e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:20:54.024,09/24/202119:20:53.961,1.80900e+0,0.00000e+0,4.01837e+2,0.00000e+0,1.99941e+4,0.00000e+0,1.84591e+0,0.00000e+0,4.10035e+2,0.00000e+0,5.00334e+2,0.00000e+0,2.96689e+1,0.00000e+0,3.11426e+1,0.00000e+0,3.42182e+0,0.00000e+0,2.96228e+0,0.00000e+0,-9.41738e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57647e+0,0.00000e+0,1.09288e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:20:55.027,09/24/202119:20:54.955,1.80755e+0,0.00000e+0,4.01495e+2,0.00000e+0,1.98903e+4,0.00000e+0,1.84423e+0,0.00000e+0,4.09643e+2,0.00000e+0,5.00339e+2,0.00000e+0,2.96717e+1,0.00000e+0,3.11394e+1,0.00000e+0,3.42293e+0,0.00000e+0,2.96266e+0,0.00000e+0,-9.41748e-1,0.00000e+0,-5.32613e+0,0.00000e+0,5.57644e+0,0.00000e+0,1.09287e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:20:56.011,09/24/202119:20:55.950,1.80736e+0,0.00000e+0,4.01370e+2,0.00000e+0,1.99385e+4,0.00000e+0,1.84413e+0,0.00000e+0,4.09536e+2,0.00000e+0,5.00328e+2,0.00000e+0,2.96723e+1,0.00000e+0,3.11391e+1,0.00000e+0,3.42263e+0,0.00000e+0,2.96437e+0,0.00000e+0,-9.41748e-1,0.00000e+0,-5.32613e+0,0.00000e+0,5.57648e+0,0.00000e+0,1.09288e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:20:57.003,09/24/202119:20:56.945,1.80917e+0,0.00000e+0,4.00994e+2,0.00000e+0,1.99175e+4,0.00000e+0,1.84593e+0,0.00000e+0,4.09143e+2,0.00000e+0,5.00318e+2,0.00000e+0,2.96726e+1,0.00000e+0,3.11349e+1,0.00000e+0,3.42277e+0,0.00000e+0,2.96330e+0,0.00000e+0,-9.41748e-1,0.00000e+0,-5.32613e+0,0.00000e+0,5.57646e+0,0.00000e+0,1.09287e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:20:58.003,09/24/202119:20:57.939,1.80842e+0,0.00000e+0,4.00999e+2,0.00000e+0,1.98342e+4,0.00000e+0,1.84501e+0,0.00000e+0,4.09114e+2,0.00000e+0,5.00349e+2,0.00000e+0,2.96725e+1,0.00000e+0,3.11332e+1,0.00000e+0,3.42250e+0,0.00000e+0,2.96291e+0,0.00000e+0,-9.41748e-1,0.00000e+0,-5.32613e+0,0.00000e+0,5.57628e+0,0.00000e+0,1.09278e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:20:58.997,09/24/202119:20:58.934,1.80784e+0,0.00000e+0,4.01111e+2,0.00000e+0,1.98807e+4,0.00000e+0,1.84451e+0,0.00000e+0,4.09247e+2,0.00000e+0,5.00337e+2,0.00000e+0,2.96721e+1,0.00000e+0,3.11354e+1,0.00000e+0,3.42332e+0,0.00000e+0,2.96270e+0,0.00000e+0,-9.41748e-1,0.00000e+0,-5.32613e+0,0.00000e+0,5.57640e+0,0.00000e+0,1.09284e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:20:59.991,09/24/202119:20:59.928,1.80836e+0,0.00000e+0,4.00520e+2,0.00000e+0,1.98796e+4,0.00000e+0,1.84504e+0,0.00000e+0,4.08643e+2,0.00000e+0,5.00331e+2,0.00000e+0,2.96725e+1,0.00000e+0,3.11284e+1,0.00000e+0,3.42267e+0,0.00000e+0,2.96431e+0,0.00000e+0,-9.41759e-1,0.00000e+0,-5.32613e+0,0.00000e+0,5.57647e+0,0.00000e+0,1.09288e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:00.982,09/24/202119:21:00.923,1.80676e+0,0.00000e+0,4.01197e+2,0.00000e+0,1.99203e+4,0.00000e+0,1.84348e+0,0.00000e+0,4.09351e+2,0.00000e+0,5.00335e+2,0.00000e+0,2.96738e+1,0.00000e+0,3.11249e+1,0.00000e+0,3.42242e+0,0.00000e+0,2.96297e+0,0.00000e+0,-9.41759e-1,0.00000e+0,-5.32613e+0,0.00000e+0,5.57647e+0,0.00000e+0,1.09288e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:01.986,09/24/202119:21:01.917,1.80845e+0,0.00000e+0,4.01468e+2,0.00000e+0,1.98917e+4,0.00000e+0,1.84515e+0,0.00000e+0,4.09616e+2,0.00000e+0,5.00322e+2,0.00000e+0,2.96740e+1,0.00000e+0,3.11212e+1,0.00000e+0,3.42195e+0,0.00000e+0,2.96340e+0,0.00000e+0,-9.41759e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57646e+0,0.00000e+0,1.09287e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:02.973,09/24/202119:21:02.911,1.80702e+0,0.00000e+0,4.01350e+2,0.00000e+0,1.98711e+4,0.00000e+0,1.84365e+0,0.00000e+0,4.09487e+2,0.00000e+0,5.00313e+2,0.00000e+0,2.96743e+1,0.00000e+0,3.11174e+1,0.00000e+0,3.42258e+0,0.00000e+0,2.96354e+0,0.00000e+0,-9.41759e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57646e+0,0.00000e+0,1.09287e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:03.967,09/24/202119:21:03.907,1.80718e+0,0.00000e+0,4.01315e+2,0.00000e+0,1.98184e+4,0.00000e+0,1.84372e+0,0.00000e+0,4.09430e+2,0.00000e+0,5.00323e+2,0.00000e+0,2.96768e+1,0.00000e+0,3.11105e+1,0.00000e+0,3.42272e+0,0.00000e+0,2.96349e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57642e+0,0.00000e+0,1.09285e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:04.963,09/24/202119:21:04.900,1.80796e+0,0.00000e+0,4.01081e+2,0.00000e+0,1.98528e+4,0.00000e+0,1.84458e+0,0.00000e+0,4.09204e+2,0.00000e+0,5.00339e+2,0.00000e+0,2.96755e+1,0.00000e+0,3.11038e+1,0.00000e+0,3.42313e+0,0.00000e+0,2.96295e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57644e+0,0.00000e+0,1.09286e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:05.958,09/24/202119:21:05.895,1.80918e+0,0.00000e+0,4.00529e+2,0.00000e+0,1.98618e+4,0.00000e+0,1.84584e+0,0.00000e+0,4.08646e+2,0.00000e+0,5.00323e+2,0.00000e+0,2.96727e+1,0.00000e+0,3.11034e+1,0.00000e+0,3.42237e+0,0.00000e+0,2.96344e+0,0.00000e+0,-9.41779e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57648e+0,0.00000e+0,1.09288e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:06.950,09/24/202119:21:06.890,1.80804e+0,0.00000e+0,4.00198e+2,0.00000e+0,1.98333e+4,0.00000e+0,1.84462e+0,0.00000e+0,4.08296e+2,0.00000e+0,5.00308e+2,0.00000e+0,2.96726e+1,0.00000e+0,3.11009e+1,0.00000e+0,3.42180e+0,0.00000e+0,2.96338e+0,0.00000e+0,-9.41779e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57638e+0,0.00000e+0,1.09283e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:07.945,09/24/202119:21:07.884,1.80645e+0,0.00000e+0,4.01131e+2,0.00000e+0,1.98479e+4,0.00000e+0,1.84303e+0,0.00000e+0,4.09254e+2,0.00000e+0,5.00349e+2,0.00000e+0,2.96730e+1,0.00000e+0,3.10982e+1,0.00000e+0,3.42208e+0,0.00000e+0,2.96307e+0,0.00000e+0,-9.41779e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57625e+0,0.00000e+0,1.09276e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:08.940,09/24/202119:21:08.879,1.80864e+0,0.00000e+0,4.01069e+2,0.00000e+0,1.98528e+4,0.00000e+0,1.84527e+0,0.00000e+0,4.09193e+2,0.00000e+0,5.00335e+2,0.00000e+0,2.96722e+1,0.00000e+0,3.10913e+1,0.00000e+0,3.42298e+0,0.00000e+0,2.96252e+0,0.00000e+0,-9.41779e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57642e+0,0.00000e+0,1.09285e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:09.936,09/24/202119:21:09.874,1.80733e+0,0.00000e+0,4.00925e+2,0.00000e+0,1.97842e+4,0.00000e+0,1.84381e+0,0.00000e+0,4.09017e+2,0.00000e+0,5.00327e+2,0.00000e+0,2.96697e+1,0.00000e+0,3.10867e+1,0.00000e+0,3.42328e+0,0.00000e+0,2.96366e+0,0.00000e+0,-9.41779e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57642e+0,0.00000e+0,1.09285e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:10.926,09/24/202119:21:10.868,1.80711e+0,0.00000e+0,4.00375e+2,0.00000e+0,1.98962e+4,0.00000e+0,1.84379e+0,0.00000e+0,4.08503e+2,0.00000e+0,5.00337e+2,0.00000e+0,2.96696e+1,0.00000e+0,3.10804e+1,0.00000e+0,3.42296e+0,0.00000e+0,2.96396e+0,0.00000e+0,-9.41779e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57642e+0,0.00000e+0,1.09285e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:11.928,09/24/202119:21:11.862,1.80784e+0,0.00000e+0,4.00563e+2,0.00000e+0,1.97977e+4,0.00000e+0,1.84435e+0,0.00000e+0,4.08654e+2,0.00000e+0,5.00332e+2,0.00000e+0,2.96719e+1,0.00000e+0,3.10719e+1,0.00000e+0,3.42166e+0,0.00000e+0,2.96294e+0,0.00000e+0,-9.41779e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57639e+0,0.00000e+0,1.09284e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:12.917,09/24/202119:21:12.857,1.80648e+0,0.00000e+0,4.00557e+2,0.00000e+0,1.97678e+4,0.00000e+0,1.84291e+0,0.00000e+0,4.08634e+2,0.00000e+0,5.00308e+2,0.00000e+0,2.96713e+1,0.00000e+0,3.10710e+1,0.00000e+0,3.42313e+0,0.00000e+0,2.96386e+0,0.00000e+0,-9.41779e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57644e+0,0.00000e+0,1.09286e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:13.924,09/24/202119:21:13.851,1.80708e+0,0.00000e+0,4.00057e+2,0.00000e+0,1.97438e+4,0.00000e+0,1.84347e+0,0.00000e+0,4.08115e+2,0.00000e+0,5.00308e+2,0.00000e+0,2.96714e+1,0.00000e+0,3.10768e+1,0.00000e+0,3.42255e+0,0.00000e+0,2.96356e+0,0.00000e+0,-9.41779e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57639e+0,0.00000e+0,1.09284e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:14.909,09/24/202119:21:14.846,1.80685e+0,0.00000e+0,4.00852e+2,0.00000e+0,1.98214e+4,0.00000e+0,1.84339e+0,0.00000e+0,4.08958e+2,0.00000e+0,5.00319e+2,0.00000e+0,2.96716e+1,0.00000e+0,3.10798e+1,0.00000e+0,3.42239e+0,0.00000e+0,2.96371e+0,0.00000e+0,-9.41779e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57643e+0,0.00000e+0,1.09286e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:15.908,09/24/202119:21:15.840,1.80914e+0,0.00000e+0,4.01503e+2,0.00000e+0,1.98175e+4,0.00000e+0,1.84572e+0,0.00000e+0,4.09621e+2,0.00000e+0,5.00318e+2,0.00000e+0,2.96724e+1,0.00000e+0,3.10781e+1,0.00000e+0,3.42154e+0,0.00000e+0,2.96346e+0,0.00000e+0,-9.41779e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57644e+0,0.00000e+0,1.09286e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:16.900,09/24/202119:21:16.835,1.80872e+0,0.00000e+0,4.00823e+2,0.00000e+0,1.98242e+4,0.00000e+0,1.84530e+0,0.00000e+0,4.08930e+2,0.00000e+0,5.00301e+2,0.00000e+0,2.96732e+1,0.00000e+0,3.10734e+1,0.00000e+0,3.42254e+0,0.00000e+0,2.96312e+0,0.00000e+0,-9.41779e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57629e+0,0.00000e+0,1.09278e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:17.898,09/24/202119:21:17.830,1.80663e+0,0.00000e+0,4.00464e+2,0.00000e+0,1.98982e+4,0.00000e+0,1.84330e+0,0.00000e+0,4.08594e+2,0.00000e+0,5.00339e+2,0.00000e+0,2.96734e+1,0.00000e+0,3.10698e+1,0.00000e+0,3.42341e+0,0.00000e+0,2.96408e+0,0.00000e+0,-9.41791e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57630e+0,0.00000e+0,1.09279e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:18.888,09/24/202119:21:18.825,1.80814e+0,0.00000e+0,4.00952e+2,0.00000e+0,1.97912e+4,0.00000e+0,1.84465e+0,0.00000e+0,4.09048e+2,0.00000e+0,5.00300e+2,0.00000e+0,2.96736e+1,0.00000e+0,3.10671e+1,0.00000e+0,3.42238e+0,0.00000e+0,2.96508e+0,0.00000e+0,-9.41791e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57644e+0,0.00000e+0,1.09286e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:19.882,09/24/202119:21:19.818,1.80841e+0,0.00000e+0,4.00734e+2,0.00000e+0,1.97957e+4,0.00000e+0,1.84494e+0,0.00000e+0,4.08827e+2,0.00000e+0,5.00311e+2,0.00000e+0,2.96728e+1,0.00000e+0,3.10584e+1,0.00000e+0,3.42322e+0,0.00000e+0,2.96387e+0,0.00000e+0,-9.41801e-1,0.00000e+0,-5.32610e+0,0.00000e+0,5.57640e+0,0.00000e+0,1.09284e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:20.884,09/24/202119:21:20.813,1.80726e+0,0.00000e+0,4.00791e+2,0.00000e+0,1.97904e+4,0.00000e+0,1.84375e+0,0.00000e+0,4.08883e+2,0.00000e+0,5.00315e+2,0.00000e+0,2.96721e+1,0.00000e+0,3.10573e+1,0.00000e+0,3.42329e+0,0.00000e+0,2.96435e+0,0.00000e+0,-9.41801e-1,0.00000e+0,-5.32609e+0,0.00000e+0,5.57637e+0,0.00000e+0,1.09283e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:21.870,09/24/202119:21:21.807,1.80750e+0,0.00000e+0,4.01408e+2,0.00000e+0,1.97962e+4,0.00000e+0,1.84401e+0,0.00000e+0,4.09515e+2,0.00000e+0,5.00303e+2,0.00000e+0,2.96710e+1,0.00000e+0,3.10617e+1,0.00000e+0,3.42336e+0,0.00000e+0,2.96413e+0,0.00000e+0,-9.41801e-1,0.00000e+0,-5.32609e+0,0.00000e+0,5.57642e+0,0.00000e+0,1.09285e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:22.869,09/24/202119:21:22.803,1.80934e+0,0.00000e+0,4.00835e+2,0.00000e+0,1.98527e+4,0.00000e+0,1.84599e+0,0.00000e+0,4.08954e+2,0.00000e+0,5.00318e+2,0.00000e+0,2.96706e+1,0.00000e+0,3.10672e+1,0.00000e+0,3.42253e+0,0.00000e+0,2.96407e+0,0.00000e+0,-9.41801e-1,0.00000e+0,-5.32610e+0,0.00000e+0,5.57641e+0,0.00000e+0,1.09285e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:23.861,09/24/202119:21:23.796,1.80835e+0,0.00000e+0,4.00858e+2,0.00000e+0,1.98314e+4,0.00000e+0,1.84494e+0,0.00000e+0,4.08968e+2,0.00000e+0,5.00292e+2,0.00000e+0,2.96702e+1,0.00000e+0,3.10756e+1,0.00000e+0,3.42290e+0,0.00000e+0,2.96346e+0,0.00000e+0,-9.41801e-1,0.00000e+0,-5.32610e+0,0.00000e+0,5.57643e+0,0.00000e+0,1.09286e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:24.858,09/24/202119:21:24.791,1.80887e+0,0.00000e+0,4.00325e+2,0.00000e+0,1.97575e+4,0.00000e+0,1.84533e+0,0.00000e+0,4.08394e+2,0.00000e+0,5.00310e+2,0.00000e+0,2.96692e+1,0.00000e+0,3.10765e+1,0.00000e+0,3.42280e+0,0.00000e+0,2.96423e+0,0.00000e+0,-9.41801e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57645e+0,0.00000e+0,1.09287e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:25.851,09/24/202119:21:25.785,1.80879e+0,0.00000e+0,4.00440e+2,0.00000e+0,1.97973e+4,0.00000e+0,1.84532e+0,0.00000e+0,4.08528e+2,0.00000e+0,5.00285e+2,0.00000e+0,2.96683e+1,0.00000e+0,3.10746e+1,0.00000e+0,3.42338e+0,0.00000e+0,2.96336e+0,0.00000e+0,-9.41801e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57634e+0,0.00000e+0,1.09281e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:26.838,09/24/202119:21:26.780,1.80752e+0,0.00000e+0,4.00919e+2,0.00000e+0,1.98494e+4,0.00000e+0,1.84413e+0,0.00000e+0,4.09038e+2,0.00000e+0,5.00324e+2,0.00000e+0,2.96660e+1,0.00000e+0,3.10741e+1,0.00000e+0,3.42256e+0,0.00000e+0,2.96320e+0,0.00000e+0,-9.41801e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57619e+0,0.00000e+0,1.09273e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:27.837,09/24/202119:21:27.774,1.80764e+0,0.00000e+0,4.00833e+2,0.00000e+0,1.97603e+4,0.00000e+0,1.84408e+0,0.00000e+0,4.08913e+2,0.00000e+0,5.00313e+2,0.00000e+0,2.96653e+1,0.00000e+0,3.10799e+1,0.00000e+0,3.42290e+0,0.00000e+0,2.96420e+0,0.00000e+0,-9.41801e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57638e+0,0.00000e+0,1.09283e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:28.830,09/24/202119:21:28.769,1.80903e+0,0.00000e+0,4.00410e+2,0.00000e+0,1.97703e+4,0.00000e+0,1.84552e+0,0.00000e+0,4.08486e+2,0.00000e+0,5.00309e+2,0.00000e+0,2.96655e+1,0.00000e+0,3.10825e+1,0.00000e+0,3.42223e+0,0.00000e+0,2.96296e+0,0.00000e+0,-9.41801e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57641e+0,0.00000e+0,1.09285e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:29.825,09/24/202119:21:29.764,1.80788e+0,0.00000e+0,4.00478e+2,0.00000e+0,1.98327e+4,0.00000e+0,1.84446e+0,0.00000e+0,4.08582e+2,0.00000e+0,5.00320e+2,0.00000e+0,2.96688e+1,0.00000e+0,3.10788e+1,0.00000e+0,3.42385e+0,0.00000e+0,2.96450e+0,0.00000e+0,-9.41801e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57637e+0,0.00000e+0,1.09283e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:30.822,09/24/202119:21:30.759,1.80786e+0,0.00000e+0,4.00615e+2,0.00000e+0,1.98318e+4,0.00000e+0,1.84444e+0,0.00000e+0,4.08721e+2,0.00000e+0,5.00298e+2,0.00000e+0,2.96691e+1,0.00000e+0,3.10746e+1,0.00000e+0,3.42280e+0,0.00000e+0,2.96407e+0,0.00000e+0,-9.41810e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57642e+0,0.00000e+0,1.09285e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:31.813,09/24/202119:21:31.753,1.80832e+0,0.00000e+0,4.00764e+2,0.00000e+0,1.98502e+4,0.00000e+0,1.84494e+0,0.00000e+0,4.08881e+2,0.00000e+0,5.00295e+2,0.00000e+0,2.96689e+1,0.00000e+0,3.10731e+1,0.00000e+0,3.42363e+0,0.00000e+0,2.96462e+0,0.00000e+0,-9.41810e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57643e+0,0.00000e+0,1.09286e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:32.804,09/24/202119:21:32.748,1.80788e+0,0.00000e+0,4.00334e+2,0.00000e+0,1.97459e+4,0.00000e+0,1.84429e+0,0.00000e+0,4.08398e+2,0.00000e+0,5.00280e+2,0.00000e+0,2.96692e+1,0.00000e+0,3.10707e+1,0.00000e+0,3.42364e+0,0.00000e+0,2.96397e+0,0.00000e+0,-9.41810e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57642e+0,0.00000e+0,1.09285e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:33.808,09/24/202119:21:33.742,1.80799e+0,0.00000e+0,4.00203e+2,0.00000e+0,1.97589e+4,0.00000e+0,1.84443e+0,0.00000e+0,4.08270e+2,0.00000e+0,5.00291e+2,0.00000e+0,2.96691e+1,0.00000e+0,3.10684e+1,0.00000e+0,3.42301e+0,0.00000e+0,2.96316e+0,0.00000e+0,-9.41821e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57642e+0,0.00000e+0,1.09285e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:34.805,09/24/202119:21:34.737,1.80745e+0,0.00000e+0,4.00472e+2,0.00000e+0,1.97412e+4,0.00000e+0,1.84385e+0,0.00000e+0,4.08537e+2,0.00000e+0,5.00322e+2,0.00000e+0,2.96695e+1,0.00000e+0,3.10684e+1,0.00000e+0,3.42302e+0,0.00000e+0,2.96387e+0,0.00000e+0,-9.41830e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57639e+0,0.00000e+0,1.09284e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:35.792,09/24/202119:21:35.731,1.80796e+0,0.00000e+0,4.00776e+2,0.00000e+0,1.97996e+4,0.00000e+0,1.84449e+0,0.00000e+0,4.08872e+2,0.00000e+0,5.00298e+2,0.00000e+0,2.96706e+1,0.00000e+0,3.10648e+1,0.00000e+0,3.42312e+0,0.00000e+0,2.96411e+0,0.00000e+0,-9.41830e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57625e+0,0.00000e+0,1.09276e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:36.788,09/24/202119:21:36.726,1.80742e+0,0.00000e+0,4.00585e+2,0.00000e+0,1.99077e+4,0.00000e+0,1.84413e+0,0.00000e+0,4.08722e+2,0.00000e+0,5.00351e+2,0.00000e+0,2.96701e+1,0.00000e+0,3.10609e+1,0.00000e+0,3.42157e+0,0.00000e+0,2.96474e+0,0.00000e+0,-9.41843e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57625e+0,0.00000e+0,1.09276e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:37.780,09/24/202119:21:37.720,1.80804e+0,0.00000e+0,4.01127e+2,0.00000e+0,1.97940e+4,0.00000e+0,1.84455e+0,0.00000e+0,4.09227e+2,0.00000e+0,5.00296e+2,0.00000e+0,2.96687e+1,0.00000e+0,3.10630e+1,0.00000e+0,3.42269e+0,0.00000e+0,2.96368e+0,0.00000e+0,-9.41843e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57639e+0,0.00000e+0,1.09284e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202119:21:38.780,09/24/202119:21:38.714,1.80809e+0,0.00000e+0,4.00765e+2,0.00000e+0,1.97878e+4,0.00000e+0,1.84459e+0,0.00000e+0,4.08855e+2,0.00000e+0,5.00308e+2,0.00000e+0,2.96680e+1,0.00000e+0,3.10697e+1,0.00000e+0,3.42392e+0,0.00000e+0,2.96365e+0,0.00000e+0,-9.41843e-1,0.00000e+0,-5.32610e+0,0.00000e+0,5.57640e+0,0.00000e+0,1.09284e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
