SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/24/202120:10:41.849,09/24/202120:10:41.786,1.81000e+0,0.00000e+0,4.02154e+2,0.00000e+0,1.96770e+4,0.00000e+0,1.84633e+0,0.00000e+0,4.10226e+2,0.00000e+0,5.00303e+2,0.00000e+0,2.96213e+1,0.00000e+0,3.11104e+1,0.00000e+0,3.42041e+0,0.00000e+0,2.96409e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32610e+0,0.00000e+0,5.57066e+0,0.00000e+0,1.08982e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:10:42.849,09/24/202120:10:42.781,1.80976e+0,0.00000e+0,4.01816e+2,0.00000e+0,1.96673e+4,0.00000e+0,1.84607e+0,0.00000e+0,4.09877e+2,0.00000e+0,5.00304e+2,0.00000e+0,2.96313e+1,0.00000e+0,3.11071e+1,0.00000e+0,3.41960e+0,0.00000e+0,2.96403e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32610e+0,0.00000e+0,5.57062e+0,0.00000e+0,1.08980e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:10:43.842,09/24/202120:10:43.775,1.81028e+0,0.00000e+0,4.02260e+2,0.00000e+0,1.96220e+4,0.00000e+0,1.84652e+0,0.00000e+0,4.10312e+2,0.00000e+0,5.00326e+2,0.00000e+0,2.96226e+1,0.00000e+0,3.11048e+1,0.00000e+0,3.41930e+0,0.00000e+0,2.96338e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32610e+0,0.00000e+0,5.57042e+0,0.00000e+0,1.08970e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:10:44.838,09/24/202120:10:44.770,1.81126e+0,0.00000e+0,4.02065e+2,0.00000e+0,1.97115e+4,0.00000e+0,1.84768e+0,0.00000e+0,4.10150e+2,0.00000e+0,5.00336e+2,0.00000e+0,2.96216e+1,0.00000e+0,3.10991e+1,0.00000e+0,3.42074e+0,0.00000e+0,2.96437e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57056e+0,0.00000e+0,1.08977e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:10:45.824,09/24/202120:10:45.765,1.80996e+0,0.00000e+0,4.02181e+2,0.00000e+0,1.96697e+4,0.00000e+0,1.84628e+0,0.00000e+0,4.10250e+2,0.00000e+0,5.00314e+2,0.00000e+0,2.96212e+1,0.00000e+0,3.11005e+1,0.00000e+0,3.42174e+0,0.00000e+0,2.96477e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57068e+0,0.00000e+0,1.08983e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:10:46.821,09/24/202120:10:46.759,1.80989e+0,0.00000e+0,4.02036e+2,0.00000e+0,1.97068e+4,0.00000e+0,1.84627e+0,0.00000e+0,4.10119e+2,0.00000e+0,5.00326e+2,0.00000e+0,2.96213e+1,0.00000e+0,3.11002e+1,0.00000e+0,3.42035e+0,0.00000e+0,2.96264e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32610e+0,0.00000e+0,5.57060e+0,0.00000e+0,1.08979e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:10:47.814,09/24/202120:10:47.753,1.80957e+0,0.00000e+0,4.02312e+2,0.00000e+0,1.96729e+4,0.00000e+0,1.84588e+0,0.00000e+0,4.10386e+2,0.00000e+0,5.00309e+2,0.00000e+0,2.96216e+1,0.00000e+0,3.11009e+1,0.00000e+0,3.42009e+0,0.00000e+0,2.96416e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32610e+0,0.00000e+0,5.57065e+0,0.00000e+0,1.08982e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:10:48.812,09/24/202120:10:48.748,1.81119e+0,0.00000e+0,4.02135e+2,0.00000e+0,1.97224e+4,0.00000e+0,1.84763e+0,0.00000e+0,4.10226e+2,0.00000e+0,5.00311e+2,0.00000e+0,2.96213e+1,0.00000e+0,3.10997e+1,0.00000e+0,3.41983e+0,0.00000e+0,2.96415e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32610e+0,0.00000e+0,5.57065e+0,0.00000e+0,1.08982e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:10:49.802,09/24/202120:10:49.743,1.81154e+0,0.00000e+0,4.02759e+2,0.00000e+0,1.97961e+4,0.00000e+0,1.84812e+0,0.00000e+0,4.10893e+2,0.00000e+0,5.00348e+2,0.00000e+0,2.96210e+1,0.00000e+0,3.10929e+1,0.00000e+0,3.41999e+0,0.00000e+0,2.96362e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32610e+0,0.00000e+0,5.57059e+0,0.00000e+0,1.08978e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:10:50.794,09/24/202120:10:50.737,1.80893e+0,0.00000e+0,4.02535e+2,0.00000e+0,1.96939e+4,0.00000e+0,1.84527e+0,0.00000e+0,4.10622e+2,0.00000e+0,5.00316e+2,0.00000e+0,2.96181e+1,0.00000e+0,3.10981e+1,0.00000e+0,3.41980e+0,0.00000e+0,2.96377e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32610e+0,0.00000e+0,5.57065e+0,0.00000e+0,1.08981e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:10:51.796,09/24/202120:10:51.732,1.81087e+0,0.00000e+0,4.02636e+2,0.00000e+0,1.97487e+4,0.00000e+0,1.84736e+0,0.00000e+0,4.10748e+2,0.00000e+0,5.00317e+2,0.00000e+0,2.96183e+1,0.00000e+0,3.11062e+1,0.00000e+0,3.42017e+0,0.00000e+0,2.96272e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32610e+0,0.00000e+0,5.57064e+0,0.00000e+0,1.08981e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:10:52.790,09/24/202120:10:52.726,1.80978e+0,0.00000e+0,4.02543e+2,0.00000e+0,1.96972e+4,0.00000e+0,1.84614e+0,0.00000e+0,4.10632e+2,0.00000e+0,5.00317e+2,0.00000e+0,2.96218e+1,0.00000e+0,3.11074e+1,0.00000e+0,3.41982e+0,0.00000e+0,2.96331e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32610e+0,0.00000e+0,5.57053e+0,0.00000e+0,1.08975e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:10:53.786,09/24/202120:10:53.721,1.80994e+0,0.00000e+0,4.01714e+2,0.00000e+0,1.96893e+4,0.00000e+0,1.84629e+0,0.00000e+0,4.09782e+2,0.00000e+0,5.00342e+2,0.00000e+0,2.96222e+1,0.00000e+0,3.11067e+1,0.00000e+0,3.42012e+0,0.00000e+0,2.96380e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57045e+0,0.00000e+0,1.08971e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:10:54.777,09/24/202120:10:54.715,1.81016e+0,0.00000e+0,4.02907e+2,0.00000e+0,1.97042e+4,0.00000e+0,1.84655e+0,0.00000e+0,4.11005e+2,0.00000e+0,5.00323e+2,0.00000e+0,2.96210e+1,0.00000e+0,3.11118e+1,0.00000e+0,3.42074e+0,0.00000e+0,2.96298e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57065e+0,0.00000e+0,1.08981e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:10:55.772,09/24/202120:10:55.709,1.80993e+0,0.00000e+0,4.02107e+2,0.00000e+0,1.96897e+4,0.00000e+0,1.84628e+0,0.00000e+0,4.10184e+2,0.00000e+0,5.00328e+2,0.00000e+0,2.96209e+1,0.00000e+0,3.11127e+1,0.00000e+0,3.42063e+0,0.00000e+0,2.96320e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57058e+0,0.00000e+0,1.08978e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:10:56.775,09/24/202120:10:56.711,1.81044e+0,0.00000e+0,4.02162e+2,0.00000e+0,1.96653e+4,0.00000e+0,1.84676e+0,0.00000e+0,4.10230e+2,0.00000e+0,5.00361e+2,0.00000e+0,2.96213e+1,0.00000e+0,3.11122e+1,0.00000e+0,3.42029e+0,0.00000e+0,2.96325e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57063e+0,0.00000e+0,1.08980e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:10:57.767,09/24/202120:10:57.706,1.80931e+0,0.00000e+0,4.01935e+2,0.00000e+0,1.96500e+4,0.00000e+0,1.84558e+0,0.00000e+0,4.09992e+2,0.00000e+0,5.00339e+2,0.00000e+0,2.96219e+1,0.00000e+0,3.11091e+1,0.00000e+0,3.42081e+0,0.00000e+0,2.96358e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57061e+0,0.00000e+0,1.08979e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:10:58.761,09/24/202120:10:58.700,1.80965e+0,0.00000e+0,4.02166e+2,0.00000e+0,1.96899e+4,0.00000e+0,1.84600e+0,0.00000e+0,4.10244e+2,0.00000e+0,5.00333e+2,0.00000e+0,2.96218e+1,0.00000e+0,3.11029e+1,0.00000e+0,3.41975e+0,0.00000e+0,2.96393e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57062e+0,0.00000e+0,1.08980e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:10:59.757,09/24/202120:10:59.695,1.81018e+0,0.00000e+0,4.02687e+2,0.00000e+0,1.97236e+4,0.00000e+0,1.84661e+0,0.00000e+0,4.10789e+2,0.00000e+0,5.00334e+2,0.00000e+0,2.96207e+1,0.00000e+0,3.11022e+1,0.00000e+0,3.42086e+0,0.00000e+0,2.96389e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57064e+0,0.00000e+0,1.08981e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:00.745,09/24/202120:11:00.689,1.81052e+0,0.00000e+0,4.02382e+2,0.00000e+0,1.97157e+4,0.00000e+0,1.84693e+0,0.00000e+0,4.10475e+2,0.00000e+0,5.00348e+2,0.00000e+0,2.96199e+1,0.00000e+0,3.11025e+1,0.00000e+0,3.42012e+0,0.00000e+0,2.96370e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57060e+0,0.00000e+0,1.08979e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:01.748,09/24/202120:11:01.683,1.81136e+0,0.00000e+0,4.02125e+2,0.00000e+0,1.96551e+4,0.00000e+0,1.84767e+0,0.00000e+0,4.10188e+2,0.00000e+0,5.00324e+2,0.00000e+0,2.96192e+1,0.00000e+0,3.11079e+1,0.00000e+0,3.42039e+0,0.00000e+0,2.96357e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57062e+0,0.00000e+0,1.08980e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:02.737,09/24/202120:11:02.678,1.81025e+0,0.00000e+0,4.02209e+2,0.00000e+0,1.95849e+4,0.00000e+0,1.84642e+0,0.00000e+0,4.10243e+2,0.00000e+0,5.00358e+2,0.00000e+0,2.96198e+1,0.00000e+0,3.11082e+1,0.00000e+0,3.42013e+0,0.00000e+0,2.96366e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57039e+0,0.00000e+0,1.08968e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:03.735,09/24/202120:11:03.673,1.81105e+0,0.00000e+0,4.02743e+2,0.00000e+0,1.97135e+4,0.00000e+0,1.84747e+0,0.00000e+0,4.10842e+2,0.00000e+0,5.00368e+2,0.00000e+0,2.96196e+1,0.00000e+0,3.11108e+1,0.00000e+0,3.42074e+0,0.00000e+0,2.96315e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57051e+0,0.00000e+0,1.08974e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:04.731,09/24/202120:11:04.667,1.81023e+0,0.00000e+0,4.02076e+2,0.00000e+0,1.96135e+4,0.00000e+0,1.84645e+0,0.00000e+0,4.10119e+2,0.00000e+0,5.00337e+2,0.00000e+0,2.96187e+1,0.00000e+0,3.11097e+1,0.00000e+0,3.42121e+0,0.00000e+0,2.96402e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57061e+0,0.00000e+0,1.08979e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:05.727,09/24/202120:11:05.662,1.81029e+0,0.00000e+0,4.02719e+2,0.00000e+0,1.96655e+4,0.00000e+0,1.84661e+0,0.00000e+0,4.10797e+2,0.00000e+0,5.00330e+2,0.00000e+0,2.96180e+1,0.00000e+0,3.11115e+1,0.00000e+0,3.41904e+0,0.00000e+0,2.96280e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57055e+0,0.00000e+0,1.08976e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:06.717,09/24/202120:11:06.656,1.80911e+0,0.00000e+0,4.01837e+2,0.00000e+0,1.95677e+4,0.00000e+0,1.84521e+0,0.00000e+0,4.09857e+2,0.00000e+0,5.00353e+2,0.00000e+0,2.96163e+1,0.00000e+0,3.11099e+1,0.00000e+0,3.42101e+0,0.00000e+0,2.96392e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57053e+0,0.00000e+0,1.08975e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:07.710,09/24/202120:11:07.650,1.80991e+0,0.00000e+0,4.02991e+2,0.00000e+0,1.96374e+4,0.00000e+0,1.84616e+0,0.00000e+0,4.11063e+2,0.00000e+0,5.00344e+2,0.00000e+0,2.96166e+1,0.00000e+0,3.11002e+1,0.00000e+0,3.42002e+0,0.00000e+0,2.96365e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57052e+0,0.00000e+0,1.08975e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:08.705,09/24/202120:11:08.645,1.81042e+0,0.00000e+0,4.03127e+2,0.00000e+0,1.97635e+4,0.00000e+0,1.84693e+0,0.00000e+0,4.11255e+2,0.00000e+0,5.00347e+2,0.00000e+0,2.96145e+1,0.00000e+0,3.10948e+1,0.00000e+0,3.41983e+0,0.00000e+0,2.96340e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57056e+0,0.00000e+0,1.08977e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:09.701,09/24/202120:11:09.640,1.80893e+0,0.00000e+0,4.02639e+2,0.00000e+0,1.95747e+4,0.00000e+0,1.84505e+0,0.00000e+0,4.10678e+2,0.00000e+0,5.00341e+2,0.00000e+0,2.96132e+1,0.00000e+0,3.10903e+1,0.00000e+0,3.42053e+0,0.00000e+0,2.96385e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57056e+0,0.00000e+0,1.08977e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:10.700,09/24/202120:11:10.634,1.80986e+0,0.00000e+0,4.02994e+2,0.00000e+0,1.95538e+4,0.00000e+0,1.84595e+0,0.00000e+0,4.11032e+2,0.00000e+0,5.00340e+2,0.00000e+0,2.96126e+1,0.00000e+0,3.10920e+1,0.00000e+0,3.42061e+0,0.00000e+0,2.96279e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57057e+0,0.00000e+0,1.08977e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:11.693,09/24/202120:11:11.629,1.80996e+0,0.00000e+0,4.02084e+2,0.00000e+0,1.96295e+4,0.00000e+0,1.84620e+0,0.00000e+0,4.10134e+2,0.00000e+0,5.00331e+2,0.00000e+0,2.96135e+1,0.00000e+0,3.10912e+1,0.00000e+0,3.42027e+0,0.00000e+0,2.96356e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57043e+0,0.00000e+0,1.08970e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:12.684,09/24/202120:11:12.623,1.80977e+0,0.00000e+0,4.01952e+2,0.00000e+0,1.97372e+4,0.00000e+0,1.84621e+0,0.00000e+0,4.10046e+2,0.00000e+0,5.00352e+2,0.00000e+0,2.96145e+1,0.00000e+0,3.10922e+1,0.00000e+0,3.42022e+0,0.00000e+0,2.96339e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57035e+0,0.00000e+0,1.08966e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:13.680,09/24/202120:11:13.618,1.80976e+0,0.00000e+0,4.02681e+2,0.00000e+0,1.96829e+4,0.00000e+0,1.84610e+0,0.00000e+0,4.10766e+2,0.00000e+0,5.00312e+2,0.00000e+0,2.96136e+1,0.00000e+0,3.10966e+1,0.00000e+0,3.42048e+0,0.00000e+0,2.96343e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57052e+0,0.00000e+0,1.08975e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:14.678,09/24/202120:11:14.612,1.81023e+0,0.00000e+0,4.02298e+2,0.00000e+0,1.96918e+4,0.00000e+0,1.84659e+0,0.00000e+0,4.10379e+2,0.00000e+0,5.00326e+2,0.00000e+0,2.96136e+1,0.00000e+0,3.10952e+1,0.00000e+0,3.41913e+0,0.00000e+0,2.96290e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57050e+0,0.00000e+0,1.08974e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:15.665,09/24/202120:11:15.607,1.81009e+0,0.00000e+0,4.02268e+2,0.00000e+0,1.96999e+4,0.00000e+0,1.84647e+0,0.00000e+0,4.10351e+2,0.00000e+0,5.00314e+2,0.00000e+0,2.96135e+1,0.00000e+0,3.10936e+1,0.00000e+0,3.41982e+0,0.00000e+0,2.96329e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57057e+0,0.00000e+0,1.08977e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:16.659,09/24/202120:11:16.602,1.80957e+0,0.00000e+0,4.02903e+2,0.00000e+0,1.97903e+4,0.00000e+0,1.84610e+0,0.00000e+0,4.11038e+2,0.00000e+0,5.00333e+2,0.00000e+0,2.96135e+1,0.00000e+0,3.10967e+1,0.00000e+0,3.42044e+0,0.00000e+0,2.96383e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57052e+0,0.00000e+0,1.08975e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:17.660,09/24/202120:11:17.596,1.81107e+0,0.00000e+0,4.02964e+2,0.00000e+0,1.98274e+4,0.00000e+0,1.84770e+0,0.00000e+0,4.11116e+2,0.00000e+0,5.00324e+2,0.00000e+0,2.96135e+1,0.00000e+0,3.11026e+1,0.00000e+0,3.41998e+0,0.00000e+0,2.96308e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57051e+0,0.00000e+0,1.08974e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:18.652,09/24/202120:11:18.590,1.81123e+0,0.00000e+0,4.02951e+2,0.00000e+0,1.97666e+4,0.00000e+0,1.84775e+0,0.00000e+0,4.11076e+2,0.00000e+0,5.00317e+2,0.00000e+0,2.96142e+1,0.00000e+0,3.11060e+1,0.00000e+0,3.41975e+0,0.00000e+0,2.96372e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57052e+0,0.00000e+0,1.08975e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:19.650,09/24/202120:11:19.585,1.81059e+0,0.00000e+0,4.03307e+2,0.00000e+0,1.97707e+4,0.00000e+0,1.84710e+0,0.00000e+0,4.11442e+2,0.00000e+0,5.00293e+2,0.00000e+0,2.96148e+1,0.00000e+0,3.11026e+1,0.00000e+0,3.41974e+0,0.00000e+0,2.96363e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57056e+0,0.00000e+0,1.08977e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:20.644,09/24/202120:11:20.580,1.81130e+0,0.00000e+0,4.03078e+2,0.00000e+0,1.98559e+4,0.00000e+0,1.84799e+0,0.00000e+0,4.11244e+2,0.00000e+0,5.00332e+2,0.00000e+0,2.96134e+1,0.00000e+0,3.11021e+1,0.00000e+0,3.41987e+0,0.00000e+0,2.96403e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57049e+0,0.00000e+0,1.08973e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:21.634,09/24/202120:11:21.574,1.81017e+0,0.00000e+0,4.03094e+2,0.00000e+0,1.96319e+4,0.00000e+0,1.84642e+0,0.00000e+0,4.11166e+2,0.00000e+0,5.00301e+2,0.00000e+0,2.96137e+1,0.00000e+0,3.10966e+1,0.00000e+0,3.42092e+0,0.00000e+0,2.96375e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57034e+0,0.00000e+0,1.08965e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:22.627,09/24/202120:11:22.569,1.81090e+0,0.00000e+0,4.02818e+2,0.00000e+0,1.97228e+4,0.00000e+0,1.84734e+0,0.00000e+0,4.10923e+2,0.00000e+0,5.00310e+2,0.00000e+0,2.96135e+1,0.00000e+0,3.10937e+1,0.00000e+0,3.42102e+0,0.00000e+0,2.96329e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57047e+0,0.00000e+0,1.08972e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:23.623,09/24/202120:11:23.563,1.81089e+0,0.00000e+0,4.02824e+2,0.00000e+0,1.97113e+4,0.00000e+0,1.84730e+0,0.00000e+0,4.10924e+2,0.00000e+0,5.00301e+2,0.00000e+0,2.96133e+1,0.00000e+0,3.10906e+1,0.00000e+0,3.41954e+0,0.00000e+0,2.96396e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57053e+0,0.00000e+0,1.08975e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:24.620,09/24/202120:11:24.558,1.80978e+0,0.00000e+0,4.02378e+2,0.00000e+0,1.96188e+4,0.00000e+0,1.84600e+0,0.00000e+0,4.10430e+2,0.00000e+0,5.00288e+2,0.00000e+0,2.96129e+1,0.00000e+0,3.10870e+1,0.00000e+0,3.41987e+0,0.00000e+0,2.96333e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32612e+0,0.00000e+0,5.57053e+0,0.00000e+0,1.08975e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:25.615,09/24/202120:11:25.552,1.80978e+0,0.00000e+0,4.02535e+2,0.00000e+0,1.96564e+4,0.00000e+0,1.84607e+0,0.00000e+0,4.10606e+2,0.00000e+0,5.00298e+2,0.00000e+0,2.96130e+1,0.00000e+0,3.10861e+1,0.00000e+0,3.41994e+0,0.00000e+0,2.96289e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57052e+0,0.00000e+0,1.08974e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:26.607,09/24/202120:11:26.547,1.80881e+0,0.00000e+0,4.02572e+2,0.00000e+0,1.97526e+4,0.00000e+0,1.84526e+0,0.00000e+0,4.10684e+2,0.00000e+0,5.00324e+2,0.00000e+0,2.96128e+1,0.00000e+0,3.10895e+1,0.00000e+0,3.42010e+0,0.00000e+0,2.96341e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57054e+0,0.00000e+0,1.08976e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:27.602,09/24/202120:11:27.542,1.81013e+0,0.00000e+0,4.02506e+2,0.00000e+0,1.96795e+4,0.00000e+0,1.84647e+0,0.00000e+0,4.10586e+2,0.00000e+0,5.00308e+2,0.00000e+0,2.96121e+1,0.00000e+0,3.10868e+1,0.00000e+0,3.41962e+0,0.00000e+0,2.96350e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57053e+0,0.00000e+0,1.08975e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:28.596,09/24/202120:11:28.535,1.81062e+0,0.00000e+0,4.02638e+2,0.00000e+0,1.97357e+4,0.00000e+0,1.84707e+0,0.00000e+0,4.10745e+2,0.00000e+0,5.00314e+2,0.00000e+0,2.96187e+1,0.00000e+0,3.10824e+1,0.00000e+0,3.41976e+0,0.00000e+0,2.96358e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57050e+0,0.00000e+0,1.08974e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202120:11:29.595,09/24/202120:11:29.530,1.80976e+0,0.00000e+0,4.02966e+2,0.00000e+0,1.97557e+4,0.00000e+0,1.84623e+0,0.00000e+0,4.11088e+2,0.00000e+0,5.00293e+2,0.00000e+0,2.96132e+1,0.00000e+0,3.10888e+1,0.00000e+0,3.42083e+0,0.00000e+0,2.96344e+0,0.00000e+0,-9.41815e-1,0.00000e+0,-5.32611e+0,0.00000e+0,5.57053e+0,0.00000e+0,1.08975e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
