SN:3K430000003845 BD:Feb 22 2019 VC:6c0e877 MD5:fe950200890c20b9a008e6312c98ea70
SysTime,                      Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
09/23/2021 10:20:41.877, 09/23/2021 10:20:41.804, 1.82257e+0, 0.00000e+0, 4.22072e+2, 0.00000e+0, 1.54929e+4, 0.00000e+0, 1.85126e+0, 0.00000e+0, 4.28714e+2, 0.00000e+0, 5.00751e+2, 0.00000e+0, 2.48647e+1, 0.00000e+0, 2.67810e+1, 0.00000e+0, 3.42038e+0, 0.00000e+0, 2.96501e+0, 0.00000e+0, -9.46119e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49700e+0, 0.00000e+0, 1.05105e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:20:42.864, 09/23/2021 10:20:42.798, 1.82272e+0, 0.00000e+0, 4.22008e+2, 0.00000e+0, 1.55194e+4, 0.00000e+0, 1.85146e+0, 0.00000e+0, 4.28660e+2, 0.00000e+0, 5.00728e+2, 0.00000e+0, 2.48636e+1, 0.00000e+0, 2.67814e+1, 0.00000e+0, 3.41991e+0, 0.00000e+0, 2.96474e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49718e+0, 0.00000e+0, 1.05115e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:20:43.860, 09/23/2021 10:20:43.793, 1.82321e+0, 0.00000e+0, 4.21483e+2, 0.00000e+0, 1.55799e+4, 0.00000e+0, 1.85206e+0, 0.00000e+0, 4.28154e+2, 0.00000e+0, 5.00726e+2, 0.00000e+0, 2.48637e+1, 0.00000e+0, 2.67745e+1, 0.00000e+0, 3.41966e+0, 0.00000e+0, 2.96564e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49717e+0, 0.00000e+0, 1.05114e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:20:44.856, 09/23/2021 10:20:44.787, 1.82329e+0, 0.00000e+0, 4.22100e+2, 0.00000e+0, 1.55878e+4, 0.00000e+0, 1.85216e+0, 0.00000e+0, 4.28784e+2, 0.00000e+0, 5.00714e+2, 0.00000e+0, 2.48644e+1, 0.00000e+0, 2.67716e+1, 0.00000e+0, 3.41938e+0, 0.00000e+0, 2.96534e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32947e+0, 0.00000e+0, 5.49719e+0, 0.00000e+0, 1.05115e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:20:45.846, 09/23/2021 10:20:45.782, 1.82373e+0, 0.00000e+0, 4.21916e+2, 0.00000e+0, 1.55109e+4, 0.00000e+0, 1.85247e+0, 0.00000e+0, 4.28563e+2, 0.00000e+0, 5.00720e+2, 0.00000e+0, 2.48647e+1, 0.00000e+0, 2.67694e+1, 0.00000e+0, 3.41966e+0, 0.00000e+0, 2.96545e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32947e+0, 0.00000e+0, 5.49716e+0, 0.00000e+0, 1.05114e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:20:46.846, 09/23/2021 10:20:46.777, 1.82437e+0, 0.00000e+0, 4.22217e+2, 0.00000e+0, 1.55727e+4, 0.00000e+0, 1.85323e+0, 0.00000e+0, 4.28896e+2, 0.00000e+0, 5.00698e+2, 0.00000e+0, 2.48641e+1, 0.00000e+0, 2.67714e+1, 0.00000e+0, 3.41899e+0, 0.00000e+0, 2.96518e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49718e+0, 0.00000e+0, 1.05115e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:20:47.837, 09/23/2021 10:20:47.771, 1.82312e+0, 0.00000e+0, 4.22188e+2, 0.00000e+0, 1.56299e+4, 0.00000e+0, 1.85207e+0, 0.00000e+0, 4.28891e+2, 0.00000e+0, 5.00717e+2, 0.00000e+0, 2.48654e+1, 0.00000e+0, 2.67692e+1, 0.00000e+0, 3.41992e+0, 0.00000e+0, 2.96528e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49717e+0, 0.00000e+0, 1.05114e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:20:48.831, 09/23/2021 10:20:48.766, 1.82398e+0, 0.00000e+0, 4.22461e+2, 0.00000e+0, 1.55426e+4, 0.00000e+0, 1.85278e+0, 0.00000e+0, 4.29131e+2, 0.00000e+0, 5.00705e+2, 0.00000e+0, 2.48659e+1, 0.00000e+0, 2.67701e+1, 0.00000e+0, 3.41934e+0, 0.00000e+0, 2.96496e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49720e+0, 0.00000e+0, 1.05116e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:20:49.844, 09/23/2021 10:20:49.760, 1.82305e+0, 0.00000e+0, 4.21965e+2, 0.00000e+0, 1.55597e+4, 0.00000e+0, 1.85186e+0, 0.00000e+0, 4.28634e+2, 0.00000e+0, 5.00705e+2, 0.00000e+0, 2.48665e+1, 0.00000e+0, 2.67726e+1, 0.00000e+0, 3.41902e+0, 0.00000e+0, 2.96537e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49715e+0, 0.00000e+0, 1.05113e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:20:50.821, 09/23/2021 10:20:50.754, 1.82384e+0, 0.00000e+0, 4.21932e+2, 0.00000e+0, 1.54557e+4, 0.00000e+0, 1.85247e+0, 0.00000e+0, 4.28555e+2, 0.00000e+0, 5.00717e+2, 0.00000e+0, 2.48683e+1, 0.00000e+0, 2.67762e+1, 0.00000e+0, 3.41940e+0, 0.00000e+0, 2.96572e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49699e+0, 0.00000e+0, 1.05105e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:20:51.811, 09/23/2021 10:20:51.749, 1.82101e+0, 0.00000e+0, 4.22302e+2, 0.00000e+0, 1.55209e+4, 0.00000e+0, 1.84972e+0, 0.00000e+0, 4.28960e+2, 0.00000e+0, 5.00713e+2, 0.00000e+0, 2.48687e+1, 0.00000e+0, 2.67857e+1, 0.00000e+0, 3.41922e+0, 0.00000e+0, 2.96550e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49710e+0, 0.00000e+0, 1.05110e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:20:52.814, 09/23/2021 10:20:52.744, 1.82341e+0, 0.00000e+0, 4.21822e+2, 0.00000e+0, 1.55405e+4, 0.00000e+0, 1.85219e+0, 0.00000e+0, 4.28481e+2, 0.00000e+0, 5.00701e+2, 0.00000e+0, 2.48683e+1, 0.00000e+0, 2.67941e+1, 0.00000e+0, 3.42026e+0, 0.00000e+0, 2.96489e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49721e+0, 0.00000e+0, 1.05117e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:20:53.802, 09/23/2021 10:20:53.738, 1.82332e+0, 0.00000e+0, 4.21834e+2, 0.00000e+0, 1.55500e+4, 0.00000e+0, 1.85212e+0, 0.00000e+0, 4.28497e+2, 0.00000e+0, 5.00683e+2, 0.00000e+0, 2.48681e+1, 0.00000e+0, 2.67957e+1, 0.00000e+0, 3.42046e+0, 0.00000e+0, 2.96439e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49719e+0, 0.00000e+0, 1.05116e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:20:54.801, 09/23/2021 10:20:54.732, 1.82316e+0, 0.00000e+0, 4.21242e+2, 0.00000e+0, 1.56698e+4, 0.00000e+0, 1.85219e+0, 0.00000e+0, 4.27947e+2, 0.00000e+0, 5.00700e+2, 0.00000e+0, 2.48686e+1, 0.00000e+0, 2.67995e+1, 0.00000e+0, 3.41941e+0, 0.00000e+0, 2.96586e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32946e+0, 0.00000e+0, 5.49719e+0, 0.00000e+0, 1.05115e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:20:55.798, 09/23/2021 10:20:55.727, 1.82166e+0, 0.00000e+0, 4.21966e+2, 0.00000e+0, 1.54244e+4, 0.00000e+0, 1.85019e+0, 0.00000e+0, 4.28576e+2, 0.00000e+0, 5.00699e+2, 0.00000e+0, 2.48684e+1, 0.00000e+0, 2.68035e+1, 0.00000e+0, 3.41984e+0, 0.00000e+0, 2.96541e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32946e+0, 0.00000e+0, 5.49717e+0, 0.00000e+0, 1.05114e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:20:56.797, 09/23/2021 10:20:56.721, 1.82303e+0, 0.00000e+0, 4.21728e+2, 0.00000e+0, 1.56429e+4, 0.00000e+0, 1.85200e+0, 0.00000e+0, 4.28430e+2, 0.00000e+0, 5.00692e+2, 0.00000e+0, 2.48689e+1, 0.00000e+0, 2.67997e+1, 0.00000e+0, 3.41929e+0, 0.00000e+0, 2.96477e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49719e+0, 0.00000e+0, 1.05115e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:20:57.782, 09/23/2021 10:20:57.716, 1.82191e+0, 0.00000e+0, 4.21697e+2, 0.00000e+0, 1.55764e+4, 0.00000e+0, 1.85074e+0, 0.00000e+0, 4.28369e+2, 0.00000e+0, 5.00695e+2, 0.00000e+0, 2.48692e+1, 0.00000e+0, 2.67905e+1, 0.00000e+0, 3.42042e+0, 0.00000e+0, 2.96521e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49718e+0, 0.00000e+0, 1.05115e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:20:58.782, 09/23/2021 10:20:58.710, 1.82245e+0, 0.00000e+0, 4.21650e+2, 0.00000e+0, 1.55876e+4, 0.00000e+0, 1.85131e+0, 0.00000e+0, 4.28326e+2, 0.00000e+0, 5.00688e+2, 0.00000e+0, 2.48690e+1, 0.00000e+0, 2.67879e+1, 0.00000e+0, 3.41927e+0, 0.00000e+0, 2.96442e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49718e+0, 0.00000e+0, 1.05115e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:20:59.771, 09/23/2021 10:20:59.705, 1.82226e+0, 0.00000e+0, 4.21881e+2, 0.00000e+0, 1.56346e+4, 0.00000e+0, 1.85120e+0, 0.00000e+0, 4.28582e+2, 0.00000e+0, 5.00691e+2, 0.00000e+0, 2.48695e+1, 0.00000e+0, 2.67837e+1, 0.00000e+0, 3.42018e+0, 0.00000e+0, 2.96502e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49708e+0, 0.00000e+0, 1.05110e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:00.765, 09/23/2021 10:21:00.700, 1.82204e+0, 0.00000e+0, 4.21308e+2, 0.00000e+0, 1.54721e+4, 0.00000e+0, 1.85068e+0, 0.00000e+0, 4.27929e+2, 0.00000e+0, 5.00724e+2, 0.00000e+0, 2.48701e+1, 0.00000e+0, 2.67804e+1, 0.00000e+0, 3.42057e+0, 0.00000e+0, 2.96494e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49701e+0, 0.00000e+0, 1.05106e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:01.762, 09/23/2021 10:21:01.694, 1.82205e+0, 0.00000e+0, 4.22157e+2, 0.00000e+0, 1.55598e+4, 0.00000e+0, 1.85084e+0, 0.00000e+0, 4.28829e+2, 0.00000e+0, 5.00678e+2, 0.00000e+0, 2.48703e+1, 0.00000e+0, 2.67764e+1, 0.00000e+0, 3.41973e+0, 0.00000e+0, 2.96492e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49716e+0, 0.00000e+0, 1.05114e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:02.755, 09/23/2021 10:21:02.689, 1.82398e+0, 0.00000e+0, 4.21770e+2, 0.00000e+0, 1.55820e+4, 0.00000e+0, 1.85286e+0, 0.00000e+0, 4.28446e+2, 0.00000e+0, 5.00697e+2, 0.00000e+0, 2.48676e+1, 0.00000e+0, 2.67735e+1, 0.00000e+0, 3.41962e+0, 0.00000e+0, 2.96538e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49716e+0, 0.00000e+0, 1.05114e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:03.748, 09/23/2021 10:21:03.683, 1.82255e+0, 0.00000e+0, 4.21709e+2, 0.00000e+0, 1.56353e+4, 0.00000e+0, 1.85150e+0, 0.00000e+0, 4.28408e+2, 0.00000e+0, 5.00695e+2, 0.00000e+0, 2.48679e+1, 0.00000e+0, 2.67726e+1, 0.00000e+0, 3.42044e+0, 0.00000e+0, 2.96496e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49713e+0, 0.00000e+0, 1.05112e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:04.750, 09/23/2021 10:21:04.678, 1.82172e+0, 0.00000e+0, 4.21599e+2, 0.00000e+0, 1.54662e+4, 0.00000e+0, 1.85034e+0, 0.00000e+0, 4.28222e+2, 0.00000e+0, 5.00714e+2, 0.00000e+0, 2.48717e+1, 0.00000e+0, 2.67716e+1, 0.00000e+0, 3.41968e+0, 0.00000e+0, 2.96511e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49715e+0, 0.00000e+0, 1.05113e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:05.739, 09/23/2021 10:21:05.672, 1.82307e+0, 0.00000e+0, 4.21842e+2, 0.00000e+0, 1.56452e+4, 0.00000e+0, 1.85205e+0, 0.00000e+0, 4.28547e+2, 0.00000e+0, 5.00704e+2, 0.00000e+0, 2.48727e+1, 0.00000e+0, 2.67679e+1, 0.00000e+0, 3.42011e+0, 0.00000e+0, 2.96463e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49710e+0, 0.00000e+0, 1.05111e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:06.735, 09/23/2021 10:21:06.666, 1.82272e+0, 0.00000e+0, 4.21622e+2, 0.00000e+0, 1.55844e+4, 0.00000e+0, 1.85158e+0, 0.00000e+0, 4.28296e+2, 0.00000e+0, 5.00708e+2, 0.00000e+0, 2.48736e+1, 0.00000e+0, 2.67609e+1, 0.00000e+0, 3.42051e+0, 0.00000e+0, 2.96463e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32946e+0, 0.00000e+0, 5.49717e+0, 0.00000e+0, 1.05114e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:07.730, 09/23/2021 10:21:07.662, 1.82204e+0, 0.00000e+0, 4.21834e+2, 0.00000e+0, 1.55807e+4, 0.00000e+0, 1.85088e+0, 0.00000e+0, 4.28511e+2, 0.00000e+0, 5.00716e+2, 0.00000e+0, 2.48741e+1, 0.00000e+0, 2.67648e+1, 0.00000e+0, 3.41990e+0, 0.00000e+0, 2.96470e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32946e+0, 0.00000e+0, 5.49716e+0, 0.00000e+0, 1.05114e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:08.746, 09/23/2021 10:21:08.656, 1.82227e+0, 0.00000e+0, 4.21570e+2, 0.00000e+0, 1.55352e+4, 0.00000e+0, 1.85102e+0, 0.00000e+0, 4.28223e+2, 0.00000e+0, 5.00707e+2, 0.00000e+0, 2.48746e+1, 0.00000e+0, 2.67639e+1, 0.00000e+0, 3.42016e+0, 0.00000e+0, 2.96483e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32946e+0, 0.00000e+0, 5.49713e+0, 0.00000e+0, 1.05112e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:09.718, 09/23/2021 10:21:09.650, 1.82172e+0, 0.00000e+0, 4.21080e+2, 0.00000e+0, 1.54767e+4, 0.00000e+0, 1.85036e+0, 0.00000e+0, 4.27699e+2, 0.00000e+0, 5.00727e+2, 0.00000e+0, 2.48746e+1, 0.00000e+0, 2.67634e+1, 0.00000e+0, 3.41985e+0, 0.00000e+0, 2.96526e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32946e+0, 0.00000e+0, 5.49698e+0, 0.00000e+0, 1.05104e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:10.712, 09/23/2021 10:21:10.645, 1.82261e+0, 0.00000e+0, 4.21319e+2, 0.00000e+0, 1.56242e+4, 0.00000e+0, 1.85154e+0, 0.00000e+0, 4.28006e+2, 0.00000e+0, 5.00720e+2, 0.00000e+0, 2.48743e+1, 0.00000e+0, 2.67639e+1, 0.00000e+0, 3.42069e+0, 0.00000e+0, 2.96578e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49716e+0, 0.00000e+0, 1.05114e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:11.710, 09/23/2021 10:21:11.640, 1.82169e+0, 0.00000e+0, 4.21684e+2, 0.00000e+0, 1.54598e+4, 0.00000e+0, 1.85030e+0, 0.00000e+0, 4.28305e+2, 0.00000e+0, 5.00708e+2, 0.00000e+0, 2.48741e+1, 0.00000e+0, 2.67641e+1, 0.00000e+0, 3.42051e+0, 0.00000e+0, 2.96481e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49718e+0, 0.00000e+0, 1.05115e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:12.712, 09/23/2021 10:21:12.634, 1.82228e+0, 0.00000e+0, 4.21772e+2, 0.00000e+0, 1.54728e+4, 0.00000e+0, 1.85092e+0, 0.00000e+0, 4.28401e+2, 0.00000e+0, 5.00709e+2, 0.00000e+0, 2.48744e+1, 0.00000e+0, 2.67638e+1, 0.00000e+0, 3.41992e+0, 0.00000e+0, 2.96523e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49711e+0, 0.00000e+0, 1.05111e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:13.741, 09/23/2021 10:21:13.671, 1.82124e+0, 0.00000e+0, 4.21515e+2, 0.00000e+0, 1.55240e+4, 0.00000e+0, 1.84995e+0, 0.00000e+0, 4.28162e+2, 0.00000e+0, 5.00711e+2, 0.00000e+0, 2.48739e+1, 0.00000e+0, 2.67672e+1, 0.00000e+0, 3.42071e+0, 0.00000e+0, 2.96491e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49718e+0, 0.00000e+0, 1.05114e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:14.700, 09/23/2021 10:21:14.636, 1.82298e+0, 0.00000e+0, 4.21397e+2, 0.00000e+0, 1.55531e+4, 0.00000e+0, 1.85178e+0, 0.00000e+0, 4.28054e+2, 0.00000e+0, 5.00730e+2, 0.00000e+0, 2.48746e+1, 0.00000e+0, 2.67681e+1, 0.00000e+0, 3.41959e+0, 0.00000e+0, 2.96447e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49714e+0, 0.00000e+0, 1.05113e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:15.700, 09/23/2021 10:21:15.631, 1.82246e+0, 0.00000e+0, 4.21411e+2, 0.00000e+0, 1.54974e+4, 0.00000e+0, 1.85115e+0, 0.00000e+0, 4.28045e+2, 0.00000e+0, 5.00714e+2, 0.00000e+0, 2.48758e+1, 0.00000e+0, 2.67699e+1, 0.00000e+0, 3.42051e+0, 0.00000e+0, 2.96548e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32947e+0, 0.00000e+0, 5.49718e+0, 0.00000e+0, 1.05115e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:16.693, 09/23/2021 10:21:16.626, 1.82200e+0, 0.00000e+0, 4.21718e+2, 0.00000e+0, 1.55700e+4, 0.00000e+0, 1.85081e+0, 0.00000e+0, 4.28388e+2, 0.00000e+0, 5.00715e+2, 0.00000e+0, 2.48754e+1, 0.00000e+0, 2.67729e+1, 0.00000e+0, 3.42040e+0, 0.00000e+0, 2.96460e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32947e+0, 0.00000e+0, 5.49715e+0, 0.00000e+0, 1.05113e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:17.683, 09/23/2021 10:21:17.621, 1.82249e+0, 0.00000e+0, 4.21594e+2, 0.00000e+0, 1.56043e+4, 0.00000e+0, 1.85138e+0, 0.00000e+0, 4.28276e+2, 0.00000e+0, 5.00729e+2, 0.00000e+0, 2.48759e+1, 0.00000e+0, 2.67731e+1, 0.00000e+0, 3.41981e+0, 0.00000e+0, 2.96519e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32946e+0, 0.00000e+0, 5.49712e+0, 0.00000e+0, 1.05112e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:18.681, 09/23/2021 10:21:18.614, 1.82342e+0, 0.00000e+0, 4.21787e+2, 0.00000e+0, 1.55906e+4, 0.00000e+0, 1.85230e+0, 0.00000e+0, 4.28467e+2, 0.00000e+0, 5.00711e+2, 0.00000e+0, 2.48753e+1, 0.00000e+0, 2.67720e+1, 0.00000e+0, 3.42025e+0, 0.00000e+0, 2.96489e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32946e+0, 0.00000e+0, 5.49699e+0, 0.00000e+0, 1.05105e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:19.678, 09/23/2021 10:21:19.610, 1.82269e+0, 0.00000e+0, 4.21410e+2, 0.00000e+0, 1.56286e+4, 0.00000e+0, 1.85163e+0, 0.00000e+0, 4.28101e+2, 0.00000e+0, 5.00729e+2, 0.00000e+0, 2.48761e+1, 0.00000e+0, 2.67732e+1, 0.00000e+0, 3.41968e+0, 0.00000e+0, 2.96463e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49705e+0, 0.00000e+0, 1.05108e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:20.673, 09/23/2021 10:21:20.603, 1.82283e+0, 0.00000e+0, 4.21132e+2, 0.00000e+0, 1.55382e+4, 0.00000e+0, 1.85160e+0, 0.00000e+0, 4.27779e+2, 0.00000e+0, 5.00708e+2, 0.00000e+0, 2.48721e+1, 0.00000e+0, 2.67815e+1, 0.00000e+0, 3.42064e+0, 0.00000e+0, 2.96620e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49717e+0, 0.00000e+0, 1.05114e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:21.666, 09/23/2021 10:21:21.599, 1.82207e+0, 0.00000e+0, 4.21546e+2, 0.00000e+0, 1.54433e+4, 0.00000e+0, 1.85065e+0, 0.00000e+0, 4.28158e+2, 0.00000e+0, 5.00730e+2, 0.00000e+0, 2.48729e+1, 0.00000e+0, 2.67878e+1, 0.00000e+0, 3.42030e+0, 0.00000e+0, 2.96486e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49717e+0, 0.00000e+0, 1.05114e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:22.658, 09/23/2021 10:21:22.593, 1.82155e+0, 0.00000e+0, 4.21593e+2, 0.00000e+0, 1.54816e+4, 0.00000e+0, 1.85020e+0, 0.00000e+0, 4.28223e+2, 0.00000e+0, 5.00729e+2, 0.00000e+0, 2.48768e+1, 0.00000e+0, 2.67899e+1, 0.00000e+0, 3.42128e+0, 0.00000e+0, 2.96502e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49718e+0, 0.00000e+0, 1.05115e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
09/23/2021 10:21:23.653, 09/23/2021 10:21:23.587, 1.82166e+0, 0.00000e+0, 4.21199e+2, 0.00000e+0, 1.54330e+4, 0.00000e+0, 1.85022e+0, 0.00000e+0, 4.27801e+2, 0.00000e+0, 5.00731e+2, 0.00000e+0, 2.48768e+1, 0.00000e+0, 2.67960e+1, 0.00000e+0, 3.41989e+0, 0.00000e+0, 2.96471e+0, 0.00000e+0, -9.46131e-1, 0.00000e+0, -5.32948e+0, 0.00000e+0, 5.49718e+0, 0.00000e+0, 1.05115e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
